lat,lon,id
34.13551441235319,-117.96208411370344,3562
34.13553725435108,-117.96224706306678,3562
34.1355584743937,-117.9624074883259,3562
34.135578123822455,-117.9625651890001,3562
34.13559625397964,-117.96271996460916,3562
34.1356129162083,-117.96287161467346,3562
34.13562816185223,-117.96301993871383,3562
34.135642042255924,-117.96316473625178,3562
34.13565460876453,-117.96330580680929,3562
34.13566591272378,-117.96344294990904,3562
34.135676005479894,-117.96357596507417,3562
34.13568493837956,-117.96370465182855,3562
34.13569276276986,-117.96382880969652,3562
34.13569952999817,-117.96394823820312,3562
34.13570529141213,-117.96406273687391,3562
34.13571009835949,-117.96417210523505,3562
34.13571400218812,-117.96427614281326,3562
34.135717054245895,-117.96437464913585,3562
34.13574729077353,-117.9644440815399,3562
34.13279579203247,-117.95884830552714,3563
34.13276036774182,-117.95886997123259,3563
34.13088908731395,-117.96024663806092,3563
34.130864233634924,-117.96031841585082,3563
34.14527769404819,-118.12938297926081,3564
34.14530010642094,-118.12936293770225,3564
34.14578348785674,-118.12936221220204,3564
34.14592081926933,-118.12938480690772,3564
34.13498979081528,-117.96175239199485,3565
34.1349854434063,-117.96173391151706,3565
34.13493962705497,-117.9615157330598,3565
34.13487576343348,-117.96129931403203,3565
34.13479450885125,-117.96108667773252,3565
34.13469651963147,-117.96087984744234,3565
34.13458245211067,-117.96068084642114,3565
34.13445296263742,-117.96049169790369,3565
34.134308707571094,-117.96031442509671,3565
34.13415034328008,-117.96015105117604,3565
34.133978526139835,-117.96000359928418,3565
34.13379391253034,-117.95987409252785,3565
34.13359715883348,-117.95976455397638,3565
34.1333889214299,-117.95967700665987,3565
34.133169856695616,-117.95961347356797,3565
34.13294062099833,-117.95957597764884,3565
34.1327018706933,-117.9595665418085,3565
34.13245426211885,-117.95958718891055,3565
34.132198451591705,-117.95963994177576,3565
34.13193509540186,-117.95972682318278,3565
34.13166484980716,-117.95984985586821,3565
34.130933903097656,-117.96033093491714,3565
34.130864233634924,-117.96031841585082,3565
34.13543060138952,-117.96462612767611,3566
34.13546417798748,-117.96442681192399,3566
34.13546002700953,-117.96426812490985,3566
34.13545404789493,-117.96410283146787,3566
34.13544620057209,-117.9639314790633,3566
34.13543644497155,-117.96375461516246,3566
34.135424741026185,-117.96357278723248,3566
34.13541104867141,-117.96338654274143,3566
34.13539532784544,-117.96319642915795,3566
34.135377538489436,-117.96300299395142,3566
34.13535764054772,-117.96280678459165,3566
34.135335593967795,-117.9626083485488,3566
34.13531135870067,-117.96240823329337,3566
34.13528489470072,-117.96220698629598,3566
34.13525616192583,-117.96200515502716,3566
34.13522512033754,-117.96180328695738,3566
34.135191729900924,-117.96160192955676,3566
34.135155950584654,-117.96140163029507,3566
34.13511774236089,-117.96120293664134,3566
34.13507706520539,-117.961006396064,3566
34.135033879097215,-117.96081255603033,3566
34.13499323812342,-117.96073025983615,3566
34.131538370731846,-117.95895465841905,3567
34.13155419718083,-117.95894077218476,3567
34.131905812925694,-117.9586382570688,3567
34.132019176438384,-117.95852914826298,3567
34.1321249128154,-117.95841679292474,3567
34.13222333505305,-117.9583017529669,3567
34.13231475614941,-117.95818459030484,3567
34.132399489104486,-117.95806586685588,3567
34.132477846920324,-117.95794614453888,3567
34.13255014260106,-117.95782598527359,3567
34.13261668915297,-117.95770595098038,3567
34.132677799584485,-117.9575866035797,3567
34.13273378690617,-117.95746850499181,3567
34.13278496413072,-117.95735221713633,3567
34.13283164427287,-117.95723830193212,3567
34.13287414034929,-117.95712732129695,3567
34.132912765378556,-117.95701983714733,3567
34.132947832380864,-117.95691641139838,3567
34.13297965437801,-117.95681760596355,3567
34.13300854439309,-117.95672398275487,3567
34.13303481545032,-117.95663610368256,3567
34.13305878057482,-117.95655453065527,3567
34.133086158281316,-117.95643764749565,3567
34.133111141346106,-117.95631664481344,3567
34.133133634441926,-117.95619170074848,3567
34.13315354224181,-117.95606299344198,3567
34.13317076941912,-117.95593070103665,3567
34.13318522064768,-117.95579500167662,3567
34.13319680060179,-117.95565607350753,3567
34.133205413956205,-117.9555140946763,3567
34.13321096538626,-117.95536924333132,3567
34.13321335956792,-117.9552216976223,3567
34.13321250117775,-117.95507163570028,3567
34.13320829489303,-117.95491923571753,3567
34.13320064539173,-117.95476467582766,3567
34.13318945735257,-117.9546081341854,3567
34.13317463545507,-117.95444978894666,3567
34.133156084379536,-117.95428981826846,3567
34.133133708807065,-117.95412840030882,3567
34.13310741341969,-117.95396571322674,3567
34.133062645997455,-117.95373209567026,3567
34.133059707692446,-117.95371828081035,3567
34.14054769112563,-117.99867585874503,3568
34.14053981163113,-117.99879222494782,3568
34.14051907893514,-118.00070610937095,3568
34.14046533092879,-118.0008582220373,3568
34.13540717462203,-117.97195359125345,3569
34.135416439354735,-117.97190586671502,3569
34.13544622343482,-117.9648221259383,3569
34.13543060138952,-117.96462612767611,3569
34.1356869087206,-117.96929832466076,3570
34.135686829584905,-117.96933149491055,3570
34.13567629988851,-117.9705473748923,3570
34.13567038448152,-117.97116051817967,3570
34.13566514772632,-117.97164020501465,3570
34.13566041309082,-117.97200743384737,3570
34.13565600344353,-117.97228320310047,3570
34.1356538650164,-117.97239335238609,3570
34.13565174122703,-117.97248851117655,3570
34.135649609836804,-117.97257130426996,3570
34.13564523524508,-117.97271029255518,3570
34.13563805984365,-117.97289165217565,3570
34.13565348202941,-117.97310076301329,3570
34.135289985050086,-117.9787869008981,3571
34.13526059695426,-117.97875782738555,3571
34.13524132791712,-117.97785468175634,3571
34.135211607720116,-117.97781188069284,3571
34.135499313742635,-117.97819730283727,3572
34.13547207736008,-117.97823418164218,3572
34.13548699989118,-117.97874947346808,3572
34.135459108217084,-117.97877392482539,3572
34.173552426191755,-118.15932693636819,3573
34.17348315053257,-118.15925741112216,3573
34.173263952309995,-118.15910293019093,3573
34.173043934347525,-118.15895978627024,3573
34.17282328033807,-118.15882769385367,3573
34.172602173970255,-118.15870636743588,3573
34.172380798928714,-118.15859552151291,3573
34.172159338894325,-118.15849487058233,3573
34.17193797754445,-118.15840412914366,3573
34.171716898553136,-118.15832301169841,3573
34.171496285591346,-118.15825123275044,3573
34.17127632232722,-118.15818850680607,3573
34.171057192426225,-118.15813454837429,3573
34.170839079551335,-118.15808907196694,3573
34.17062216736333,-118.15805179209887,3573
34.17040663952093,-118.15802242328812,3573
34.17019267968094,-118.15800068005598,3573
34.169980471498505,-118.15798627692722,3573
34.16977019862717,-118.15797892843008,3573
34.16956204471918,-118.1579783490965,3573
34.16935619342556,-118.15798425346212,3573
34.16934482249227,-118.15798511429192,3573
34.16933146514195,-118.15798598771283,3573
34.13565348202941,-117.97310076301329,3574
34.13562020028325,-117.97332509915921,3574
34.135571881946696,-117.97416974648513,3574
34.13556606642058,-117.97428989638365,3574
34.13553613667894,-117.97487154342501,3574
34.13551738895139,-117.97525670315993,3574
34.13550531158222,-117.97552249868208,3574
34.13549969745485,-117.97565386220359,3574
34.1354944989229,-117.97578231803504,3574
34.135489815411574,-117.97590645253,3574
34.13548574635136,-117.97602485204294,3574
34.13548239117753,-117.97613610292906,3574
34.13547565586947,-117.97640596182379,3574
34.135472089980595,-117.9765827027498,3574
34.135470659413684,-117.97667186890183,3574
34.135469497131254,-117.97676234115335,3574
34.135468628155714,-117.97685470123444,3574
34.13546807750767,-117.97694953087533,3574
34.1354678702058,-117.97704741180638,3574
34.13546803126677,-117.977148925758,3574
34.13546858570496,-117.97725465446085,3574
34.13546955853242,-117.97736517964564,3574
34.13547097475858,-117.97748108304343,3574
34.13547285939,-117.97760294638552,3574
34.13547523743015,-117.97773135140349,3574
34.135478133879054,-117.97786687982926,3574
34.13548157373302,-117.9780101133952,3574
34.135485581984284,-117.97816163383406,3574
34.135499313742635,-117.97819730283727,3574
34.135211607720116,-117.97781188069284,3575
34.135224723023,-117.97776770041695,3575
34.13522164736602,-117.97756145127235,3575
34.13521948398472,-117.97736676336113,3575
34.13521817036553,-117.97718312745054,3575
34.135217643988824,-117.97701003430893,3575
34.135217842329254,-117.97684697470561,3575
34.13521870285623,-117.97669343941088,3575
34.13522016303434,-117.97654891919575,3575
34.135222160323714,-117.97641290483192,3575
34.13522463218037,-117.9762848870917,3575
34.13522751605661,-117.9761643567479,3575
34.135230749401295,-117.97605080457379,3575
34.13523426966016,-117.975943721343,3575
34.135238014276034,-117.97584259782941,3575
34.13524192068927,-117.9757469248073,3575
34.13524996865735,-117.97556989333498,3575
34.13526168997221,-117.97533249417634,3575
34.13528788244695,-117.97473389891354,3575
34.135256079129675,-117.97470899083314,3575
34.13503560171426,-117.97601852274116,3576
34.13504900144333,-117.97591523537282,3576
34.135062502061466,-117.9758294726543,3576
34.135075404875174,-117.97574365551607,3576
34.13508769521234,-117.9756582505197,3576
34.13509935840214,-117.97557372422696,3576
34.135110379775,-117.97549054320008,3576
34.135120744662586,-117.97540917400148,3576
34.13513043839772,-117.97533008319385,3576
34.135139446314305,-117.97525373734004,3576
34.13514775374722,-117.97518060300312,3576
34.13516220850586,-117.97504583513245,3576
34.13517368536785,-117.97492951208731,3576
34.135182067034215,-117.97483536637237,3576
34.13518506051349,-117.97479777642081,3576
34.13518723620668,-117.97476713048985,3576
34.1351885794504,-117.97474389514151,3576
34.13518907558039,-117.97472853693749,3576
34.135256079129675,-117.97470899083314,3576
34.145254842021124,-118.12596410706547,3577
34.14523379260929,-118.12598412292262,3577
34.14470023341234,-118.1259787267259,3577
34.1445953840707,-118.1259594430798,3577
34.14958551694098,-118.13159651392822,3578
34.149615648098774,-118.13162234929577,3578
34.14961686834931,-118.13215686504476,3578
34.14957798825121,-118.13235708247637,3578
34.13065724061257,-117.92886957089931,3579
34.13066591233894,-117.9288414659424,3579
34.13066735338448,-117.9287557008763,3579
34.13066786578321,-117.9286706772688,3579
34.130667463052845,-117.92858634130162,3579
34.13066615871108,-117.92850263915633,3579
34.13066396627534,-117.92841951701435,3579
34.130660899262956,-117.9283369210571,3579
34.13065697119105,-117.9282547974658,3579
34.1306521955767,-117.92817309242173,3579
34.13064658593675,-117.928091752106,3579
34.130640155787916,-117.92801072269971,3579
34.13063291864679,-117.92792995038391,3579
34.130624888029814,-117.92784938133951,3579
34.13061607745325,-117.92776896174752,3579
34.130606500433295,-117.92768863778878,3579
34.13059617048596,-117.92760835564413,3579
34.130585101127124,-117.92752806149437,3579
34.13057330587248,-117.92744770152038,3579
34.13056079823769,-117.92736722190284,3579
34.130547591738164,-117.9272865688226,3579
34.130536038906946,-117.92722108162687,3579
34.13052231791323,-117.92715028263457,3579
34.130506443750896,-117.92707455535606,3579
34.13048843141418,-117.92699428330216,3579
34.13046829589774,-117.92690984998417,3579
34.130446052196866,-117.9268216389134,3579
34.13042171530753,-117.92673003360147,3579
34.13039530022653,-117.92663541756001,3579
34.13036682195167,-117.92653817430053,3579
34.130336295481705,-117.92643868733445,3579
34.13030373581654,-117.92633734017295,3579
34.130269157957244,-117.9262345163268,3579
34.13023257690607,-117.92613059930638,3579
34.13019400766656,-117.92602597262153,3579
34.13015346524358,-117.92592101978147,3579
34.13011096464323,-117.9258161242947,3579
34.13006652087301,-117.92571166966898,3579
34.130020148941675,-117.92560803941105,3579
34.129971863859296,-117.92550561702674,3579
34.12995676880123,-117.9254743829267,3579
34.13559456863681,-117.98358455156983,3580
34.13558194856961,-117.9836010076047,3580
34.135600635028496,-117.9901127671804,3580
34.13561798411002,-117.99014589603291,3580
34.13561798411002,-117.99014589603291,3581
34.1356014963389,-117.99017855030122,3581
34.13561426979815,-117.99587219437413,3581
34.13562816574322,-117.99595189060707,3581
34.13562816574322,-117.99595189060707,3582
34.135598739667074,-117.99603394383863,3582
34.135608911139556,-118.0044254540235,3582
34.13563763199621,-118.00444888270563,3582
34.145254842021124,-118.12596410706547,3583
34.145275502042374,-118.1259440046741,3583
34.14580508033018,-118.12594905387463,3583
34.14594280192528,-118.12569059085554,3583
34.13563763199621,-118.00444888270563,3584
34.13562503203822,-118.00447240486777,3584
34.13562586475071,-118.00595200469067,3584
34.13562833157484,-118.00602715046867,3584
34.13563136401477,-118.00609986668776,3584
34.13563492735742,-118.00617021027308,3584
34.1356389868894,-118.00623823814965,3584
34.13564350789709,-118.00630400724214,3584
34.135648455666676,-118.00636757447516,3584
34.13565379548401,-118.00642899677312,3584
34.135659492634815,-118.00648833106027,3584
34.13566551240452,-118.00654563426073,3584
34.135671820078414,-118.00660096329842,3584
34.13567838094156,-118.00665437509727,3584
34.135685160278804,-118.006705926581,3584
34.13569212337485,-118.00675567467326,3584
34.13569923551425,-118.00680367629757,3584
34.13570646198134,-118.00684998837744,3584
34.135713768060356,-118.00689466783624,3584
34.135728480190146,-118.00697935658381,3584
34.13573581680868,-118.00701947971909,3584
34.13570804648761,-118.00709169068132,3584
34.13543060138952,-117.96462612767611,3585
34.135365780074956,-117.96443344703023,3585
34.135355084720544,-117.96430842429595,3585
34.13534354184002,-117.96418110298963,3585
34.135331128131796,-117.96405159697402,3585
34.135317820294645,-117.96392002011221,3585
34.13530359502773,-117.9637864862675,3585
34.13528842903056,-117.96365110930336,3585
34.13527229900314,-117.96351400308352,3585
34.135255181645796,-117.96337528147184,3585
34.13523705365939,-117.96323505833244,3585
34.13521789174517,-117.96309344752957,3585
34.13519767260492,-117.96295056292763,3585
34.13517637294084,-117.96280651839122,3585
34.135153969455644,-117.96266142778511,3585
34.135130438852606,-117.96251540497416,3585
34.13510575783543,-117.96236856382336,3585
34.13507990310841,-117.96222101819785,3585
34.13505285137629,-117.9620728819628,3585
34.135024579344424,-117.96192426898355,3585
34.13499413822146,-117.96177087247452,3585
34.13498979081528,-117.96175239199485,3585
34.13535829098568,-118.0046700020309,3586
34.13539082914886,-118.00451220811205,3586
34.1353588489729,-117.995545291788,3586
