lat,lon,id
34.13774595604478,-118.10046146360978,904
34.13774603433672,-118.10041596448018,904
34.13774258756678,-118.09895453823606,904
34.13777041400852,-118.09883455873607,904
34.13776376902524,-118.10164798699103,905
34.13779893918964,-118.10187690732577,905
34.13780343063395,-118.10227315255419,905
34.1378030828317,-118.10228612551978,905
34.13780231716456,-118.10229945991446,905
34.1377997364612,-118.10232727534398,905
34.13778504654488,-118.10243830583765,905
34.13778091786981,-118.10247445082054,905
34.13777912022112,-118.1024933382518,905
34.13777756844,-118.1025127897611,905
34.137776313582684,-118.10253282093706,905
34.13777540670539,-118.10255344736844,905
34.137774898864315,-118.10257468464401,905
34.13777484111566,-118.10259654835265,905
34.137779364652594,-118.1032415043225,905
34.13778525041763,-118.10373035891807,905
34.13779144444684,-118.10416983140358,905
34.137770805271465,-118.10420242234699,905
34.13776376902524,-118.10164798699103,906
34.13764704785815,-118.1017266856458,906
34.13592872617446,-118.10169885005028,906
34.135826687594275,-118.10162946105838,906
34.13776376902524,-118.10164798699103,907
34.1378815615851,-118.10155603447986,907
34.140274406194614,-118.10159200658683,907
34.140294484804976,-118.10168305543705,907
34.15431153691511,-118.1280996563078,908
34.15428992591006,-118.12800930468877,908
34.15429761603061,-118.12556295945055,908
34.15431254144421,-118.12550782477018,908
34.15431153691511,-118.1280996563078,909
34.15438354692354,-118.12808012434522,909
34.156069152309804,-118.12809918968712,909
34.15612305293402,-118.12811991672594,909
34.12939361434793,-117.93372342851717,910
34.129437485282715,-117.93354673301079,910
34.12999668614397,-117.93178603583853,910
34.13002673787901,-117.93169433467915,910
34.15431153691511,-118.1280996563078,911
34.15431996796435,-118.12819529520196,911
34.154307003046696,-118.13086573263456,911
34.154295807814435,-118.13091357480985,911
34.13773640602619,-118.08154213814922,912
34.13775257157306,-118.08162076773587,912
34.137736025615396,-118.08300721209368,912
34.137739387967436,-118.08307341786114,912
34.13774428713969,-118.08313655766011,912
34.13775052136415,-118.08319712006482,912
34.13775788887165,-118.0832555936487,912
34.137766187892005,-118.08331246698458,912
34.13777521665408,-118.08336822864467,912
34.13778477338575,-118.08342336720088,912
34.137814593664636,-118.08358992995933,912
34.13782424453653,-118.0836474618114,912
34.13783341450446,-118.08370681341356,912
34.137841901790885,-118.0837684733354,912
34.1378495046172,-118.08383293014603,912
34.13785602120363,-118.08390067241396,912
34.1378612497691,-118.08397218870681,912
34.137864988531064,-118.08404796759133,912
34.13786703570542,-118.0841284976332,912
34.137867189506274,-118.0842142673967,912
34.13783743911486,-118.08938737268912,912
34.137825374322574,-118.08945599312071,912
34.135826687594275,-118.10162946105838,913
34.13580470272847,-118.10142372892791,913
34.13580079910408,-118.09895673857531,913
34.135814576839365,-118.09883461478216,913
34.135826687594275,-118.10162946105838,914
34.13593110525137,-118.10155379973517,914
34.13764718803448,-118.10157014796307,914
34.13776376902524,-118.10164798699103,914
34.135826687594275,-118.10162946105838,915
34.135852249334434,-118.1018285977411,915
34.13585022328955,-118.10355873753676,915
34.135820475217855,-118.10364206857355,915
34.135826687594275,-118.10162946105838,916
34.13572509243179,-118.10171164821875,916
34.135461540997646,-118.10170708713105,916
34.1351972361279,-118.10170472918546,916
34.13493222737521,-118.10170447697041,916
34.13466656429216,-118.10170623307535,916
34.13440029643123,-118.10170990009098,916
34.13413347334482,-118.10171538060906,916
34.133866144585184,-118.10172257722246,916
34.1335983597046,-118.10173139252534,916
34.13333016825525,-118.10174172911297,916
34.133061619789295,-118.10175348958185,916
34.132792763858916,-118.10176657652973,916
34.1325236500162,-118.10178089255547,916
34.13225432781326,-118.10179634025934,916
34.131984846802226,-118.1018128222427,916
34.13171525653529,-118.10183024110829,916
34.13144560656456,-118.1018484994601,916
34.13117594644225,-118.10186749990334,916
34.130906325720595,-118.10188714504449,916
34.13063679395184,-118.10190733749143,916
0.14789860753289558,0.09362684899026208,916
34.13570388401952,-118.09444311641846,917
34.13567362134626,-118.09429126424456,917
34.135684810681276,-118.0884465968014,917
34.13572277526997,-118.08839239222922,917
34.13570388401952,-118.09444311641846,918
34.13573559153552,-118.09458800796408,918
34.13571648379022,-118.09710696271948,918
34.13568194609311,-118.09714535998793,918
34.13570388401952,-118.09444311641846,919
34.135812955702264,-118.0944162582553,919
34.136072700167816,-118.0944574278707,919
34.13621508067863,-118.09447929908147,919
34.13634809401852,-118.09449867325236,919
34.13648481915732,-118.09451723308919,919
34.13663833506232,-118.09453666132241,919
34.136821720698045,-118.09455864070914,919
34.13718141512224,-118.09460007432202,919
34.13768188557094,-118.09465671397007,919
34.137778567557724,-118.09469980058013,919
34.13570388401952,-118.09444311641846,920
34.13559539874012,-118.09448441241983,920
34.13520706038828,-118.09442830263336,920
34.135173153987374,-118.09442272128504,920
34.13513587300875,-118.09441590145235,920
34.13509471446416,-118.09440773739584,920
34.135049175365225,-118.09439812337696,920
34.13499875272344,-118.094386953658,920
34.134942943550215,-118.09437412250237,920
34.134813153654136,-118.09434305294089,920
34.134655781764444,-118.09430406882741,920
34.134359205374174,-118.09422890261548,920
34.133669995874214,-118.09405207072375,920
34.1336004348293,-118.09399491179305,920
34.135814576839365,-118.09883461478216,921
34.13571851866879,-118.09885405158462,921
34.13473370876839,-118.09885381131059,921
0.14789860753289558,0.09362684899026208,921
34.135814576839365,-118.09883461478216,922
34.13591497012182,-118.09881492101884,922
34.137687323599216,-118.09881647594402,922
34.13777041400852,-118.09883455873607,922
34.135814576839365,-118.09883461478216,923
34.135782597591195,-118.09871332726071,923
34.13578121912048,-118.09865667549153,923
34.135779374084926,-118.09860220843937,923
34.13577709318934,-118.09854983937588,923
34.135774407138285,-118.09849948157262,923
34.13577134663608,-118.09845104830102,923
34.135767942386856,-118.09840445283231,923
34.13576422509445,-118.09835960843775,923
34.13576022546258,-118.09831642838837,923
34.135755974194744,-118.0982748259552,923
34.1357515019942,-118.09823471440913,923
34.13574683956418,-118.098196007021,923
34.13574201760762,-118.0981586170616,923
34.1357320179261,-118.0980874425118,923
34.13572174857085,-118.09802049692499,923
34.13570637619096,-118.0979264900851,923
34.13569013212677,-118.09780330511515,923
34.13568205041268,-118.0977375299358,923
34.135675750585314,-118.0976787408366,923
34.13567315738155,-118.09765033416811,923
34.135670875851034,-118.0976217157412,923
34.13566886139305,-118.09759223279667,923
34.135667069406175,-118.09756123257537,923
34.13566397443657,-118.09749206926638,923
34.135661234115005,-118.09740900374256,923
34.13565539001134,-118.09718027776921,923
34.13568194609311,-118.09714535998793,923
34.135814576839365,-118.09883461478216,924
34.13583391879586,-118.09895696460939,924
34.135837782374765,-118.10142409545432,924
34.135826687594275,-118.10162946105838,924
34.14240669960497,-118.17289016663952,925
34.142394469362145,-118.17273621186541,925
34.14280436669177,-118.17138436964487,925
34.14283075363757,-118.17129134898596,925
34.151900251921994,-118.09660836154586,926
34.151904232577394,-118.09652970738419,926
34.15189289052228,-118.0964719054581,926
34.15188133775591,-118.09641681964743,926
34.15186965208533,-118.09636459883328,926
34.15185791131765,-118.09631539189633,926
34.151846193259985,-118.0962693477171,926
34.15183457571949,-118.09622661517575,926
34.15182313650319,-118.0961873431523,926
34.15181195341814,-118.0961516805265,926
34.151801104271144,-118.09611977617801,926
34.15179582923903,-118.0961052798826,926
34.15176927040992,-118.09576748169013,926
34.151900251921994,-118.09660836154586,927
34.151876074091696,-118.09656001229436,927
34.15186712764216,-118.09654795320368,927
34.151857628553046,-118.09653661620183,927
34.15184762588073,-118.09652603834051,927
34.151837168681546,-118.09651625667144,927
34.1518263060118,-118.09650730824619,927
34.15181508692787,-118.09649923011635,927
34.15180356048606,-118.09649205933333,927
34.15179177574271,-118.09648583294863,927
34.15177978175413,-118.0964805880136,927
34.151767627576604,-118.09647636157952,927
34.15175536226642,-118.09647319069772,927
34.151743034879836,-118.0964711124194,927
34.151730694473066,-118.09647016379573,927
34.15171839010231,-118.09647038187798,927
34.151706170823786,-118.09647180371718,927
34.151694085693585,-118.09647446636454,927
34.15168218376779,-118.09647840687117,927
34.151670514102484,-118.09648366228822,927
34.151659125753675,-118.09649026966682,927
34.15159651604368,-118.09650582518151,927
34.13065027291699,-117.93074778646327,928
34.13064059610667,-117.93079070071947,928
34.1300623155442,-117.93326635987496,928
34.1300826210623,-117.93330697598496,928
34.13138033501491,-118.02821031239351,929
34.13133852896884,-118.02823283285566,929
34.13006207987276,-118.02821626034876,929
34.1299474463235,-118.0281614544834,929
34.14827143892143,-118.10292605756446,930
34.14829576087864,-118.10298799657812,930
34.14885151355449,-118.10612570061767,930
34.14885293417601,-118.10621043040229,930
34.14827143892143,-118.10292605756446,931
34.148255013725496,-118.10286144055708,931
34.148133959026495,-118.10222897391537,931
34.14808637346694,-118.10197428146878,931
34.14805812643745,-118.10181825717746,931
34.14803450632776,-118.10168247068394,931
34.14802055137979,-118.10159885272168,931
34.14801831852842,-118.10135165611185,931
34.15200581549866,-118.09849306269724,932
34.152143089217404,-118.09841746773951,932
34.1529963368294,-118.09841001291775,932
34.153081145876534,-118.09860580997456,932
34.15200581549866,-118.09849306269724,933
34.15199414524936,-118.09822812843245,933
34.151987224870865,-118.09796078490601,933
34.151980383585865,-118.09772678436174,933
34.15197692685247,-118.09762116472082,933
34.1519734109851,-118.0975225332411,933
34.151969809675315,-118.09743044072806,933
34.15196609661226,-118.09734443798723,933
34.15196224548285,-118.09726407582423,933
34.15195822997209,-118.09718890504472,933
34.15195402376314,-118.09711847645454,933
34.15194960053754,-118.09705234085946,933
34.15194493397545,-118.09699004906543,933
34.15193999775569,-118.09693115187842,933
34.15193476555594,-118.09687520010448,933
34.1519292110528,-118.0968217445498,933
34.151923307921976,-118.0967703360206,933
34.151917029838245,-118.09672052532325,933
34.15191035047563,-118.09667186326428,933
34.151900251921994,-118.09660836154586,933
34.15200581549866,-118.09849306269724,934
34.15188430361427,-118.09860161141567,934
34.15102020394287,-118.09861380383502,934
34.15085634854732,-118.09853768003222,934
34.15201324027739,-118.09998007474412,935
34.15200825315579,-118.09986044002498,935
34.152007457785,-118.09873468756162,935
34.15200581549866,-118.09849306269724,935
34.15003769244911,-118.08517239911401,936
34.15012340193315,-118.08516356949193,936
34.15235793227369,-118.08495815752114,936
0.14789860753289558,0.09362684899026208,936
34.15003769244911,-118.08517239911401,937
34.15001951552815,-118.08527151970956,937
34.15000741664633,-118.0861404081296,937
34.14993405817522,-118.08624570416674,937
34.15003769244911,-118.08517239911401,938
34.14996178708843,-118.08506209888407,938
34.1500144982954,-118.08269383659476,938
34.15005130369251,-118.0825133935949,938
34.15190810335686,-118.10624785133024,939
34.15191110783193,-118.10604990597331,939
34.15191324357293,-118.10435242982129,939
34.15191251873279,-118.1042863020249,939
34.15191122144681,-118.10422077914448,939
34.151909381292704,-118.1041557508073,939
34.15190702784796,-118.10409110664041,939
34.15190419068982,-118.10402673627087,939
34.151900899395315,-118.10396252932554,939
34.15189718354124,-118.10389837543133,939
34.15189307270417,-118.10383416421493,939
34.15188859646042,-118.10376978530309,939
34.15187866605714,-118.1036400828993,939
34.151867628937495,-118.10350838523215,939
34.15183024328307,-118.10309249075709,939
34.15182862948786,-118.10305915303509,939
34.152290908474825,-118.10452042946251,940
34.15221037913293,-118.10433052278032,940
34.15218364544253,-118.10400901451737,940
34.152172275378724,-118.10386694128657,940
34.15216205225302,-118.10373238750455,940
34.15215283785502,-118.10360165231154,940
34.15214449395788,-118.10347103485,940
34.15213688231901,-118.10333683426447,940
34.1521298646795,-118.10319534970107,940
34.15212330276256,-118.1030428803074,940
34.15211705827071,-118.10287572523227,940
34.15211099288203,-118.10269018362563,940
34.152104968245126,-118.10248255463866,940
34.15209884597316,-118.10224913742387,940
34.15209248763663,-118.10198623113537,940
34.15208575475518,-118.10169013492894,940
34.15207061112368,-118.1009835693976,940
34.152052305832946,-118.10009983413063,940
34.15201324027739,-118.09998007474412,940
34.13591844753615,-117.97779912567572,941
34.1358860924579,-117.97786059589919,941
34.13579089753264,-117.9778667089688,941
34.13591844753615,-117.97779912567572,941
34.13591844753615,-117.97779912567572,942
34.13594374624205,-117.97760252244457,942
34.1359434618511,-117.97662624626801,942
34.13598279894613,-117.97658677397011,942
34.13591844753615,-117.97779912567572,943
34.13602827891847,-117.97796322574746,943
34.1360217086292,-117.97906319471524,943
34.13604554298119,-117.9818645174614,943
34.136045864801766,-117.98194888204112,943
34.13604628041661,-117.98198428461829,943
34.136047010049055,-117.98201550571696,943
34.136048161859115,-117.98204279908474,943
34.136049844006195,-117.98206641846924,943
34.136052164649165,-117.98208661761817,943
34.13605523194647,-117.98210365027906,943
34.13605915405615,-117.98211777019958,943
