lat,lon,id
34.12020411860395,-117.90642684746167,709
34.120212943792005,-117.90636414754394,709
34.12022580178782,-117.90628141456743,709
34.12024393429169,-117.90617079108156,709
34.120300989384944,-117.90583444265376,709
34.12036686057193,-117.90545052850625,709
34.12037072015765,-117.90533937809597,709
34.1448757457201,-118.05020734108241,710
34.14480084547903,-118.05026637511179,710
34.14474807410381,-118.05027129787386,710
34.144693036036955,-118.05027887041454,710
34.14463514743591,-118.05028954327474,710
34.14457382445777,-118.0503037669934,710
34.144508483259095,-118.05032199210699,710
34.144438539995896,-118.05034466914911,710
34.144363410823416,-118.05037224864994,710
34.144282511895966,-118.05040518113567,710
34.14419525936675,-118.05044391712794,710
34.14410106938766,-118.05048890714295,710
34.14399935810911,-118.05054060169093,710
34.14388954167977,-118.05059945127515,710
34.14377103624626,-118.05066590639107,710
34.143643257952995,-118.05074041752549,710
34.14350562294189,-118.05082343515541,710
34.143357547352004,-118.05091540974703,710
34.14319844731924,-118.05101679175463,710
34.14302773897614,-118.05112803161941,710
34.14284483845137,-118.05124957976808,710
34.142716893505295,-118.05127477765735,710
34.1473579968418,-118.04992095472369,711
34.14733040454114,-118.04994352669114,711
34.14731556010676,-118.04994506317523,711
34.14730189579813,-118.04994916506884,711
34.147289406887005,-118.04995559927389,711
34.147278088645,-118.04996413269255,711
34.147267936343724,-118.04997453222735,711
34.14725894525471,-118.04998656478112,711
34.14725111064957,-118.04999999725685,711
34.14724442779989,-118.05001459655777,711
34.147238891977395,-118.0500301295873,711
34.147234498453855,-118.05004636324897,711
34.14723124250115,-118.05006306444646,711
34.147229119391284,-118.05008000008353,711
34.1472281243964,-118.05009693706396,711
34.147228252788715,-118.0501136422915,711
34.14722949984068,-118.05012988267006,711
34.14723186082474,-118.05014542510331,711
34.147235331013505,-118.05016003649496,711
34.14723990567969,-118.05017348374858,711
34.1472455800961,-118.0501855337676,711
34.14727473109008,-118.05024081001702,711
34.134205936832345,-118.00518700635602,712
34.13426082131482,-118.00519060556,712
34.1348563197374,-118.00520418861478,712
34.134922358285515,-118.00524004681924,712
34.1473579968418,-118.04992095472369,713
34.14739064235132,-118.0498987226701,713
34.14821936524992,-118.04989155262612,713
34.14830196145318,-118.0503310544115,713
34.14830196145318,-118.0503310544115,714
34.1483898255524,-118.05089090313464,714
34.14837048732132,-118.05182359578363,714
34.148336357666444,-118.05195431257016,714
34.14830196145318,-118.0503310544115,715
34.148223553486574,-118.05078322116987,715
34.14760740331957,-118.05079591808958,715
34.147575541211054,-118.05077576127728,715
34.14830196145318,-118.0503310544115,716
34.14830076595664,-118.05065449451818,716
34.14830347336963,-118.05000940554369,716
34.14830196145318,-118.0503310544115,716
34.147575541211054,-118.05077576127728,717
34.14754323056628,-118.05079642087914,717
34.147517241285314,-118.05079603449047,717
34.14749284285175,-118.05079404425878,717
34.14747002335117,-118.05079046617993,717
34.14744877086914,-118.05078531624956,717
34.14742907349116,-118.0507786104631,717
34.14741091930263,-118.05077036481583,717
34.14739429638898,-118.05076059530282,717
34.14737919283548,-118.05074931791903,717
34.14736559672749,-118.05073654865916,717
34.14735349615018,-118.05072230351786,717
34.14734287918879,-118.05070659848953,717
34.14733373392846,-118.05068944956844,717
34.14732604845428,-118.05067087274874,717
34.14731981085133,-118.05065088402445,717
34.147315009204675,-118.05062949938934,717
34.14731163159928,-118.05060673483722,717
34.1473096661201,-118.05058260636164,717
34.14730910085209,-118.05055712995609,717
34.14730992388018,-118.05053032161386,717
34.1473181028329,-118.05045850987239,717
34.147575541211054,-118.05077576127728,718
34.14760746168513,-118.05075581196199,718
34.14822278154922,-118.05074311454854,718
34.14830196145318,-118.0503310544115,718
34.150571781940535,-118.05034684800893,719
34.150471584739265,-118.05041452413212,719
34.148629999237535,-118.05041633153077,719
34.14852857978287,-118.05033541226364,719
34.14982379848288,-118.05023114667975,720
34.14985763198642,-118.05019002591155,720
34.14987386823562,-118.05017700275242,720
34.14988858072878,-118.05016358700924,720
34.14990184488347,-118.0501497888217,720
34.14991373611723,-118.05013561832955,720
34.14992432984764,-118.05012108567254,720
34.14993370149224,-118.05010620099036,720
34.14994192646858,-118.05009097442276,720
34.14994908019422,-118.0500754161094,720
34.1499552380867,-118.05005953618995,720
34.149960475563596,-118.05004334480408,720
34.14996486804248,-118.05002685209136,720
34.14996849094091,-118.0500100681914,720
34.14997141967645,-118.04999300324369,720
34.14997372966666,-118.04997566738771,720
34.14997549632914,-118.04995807076293,720
34.149976795081486,-118.04994022350874,720
34.14997770134126,-118.04992213576445,720
34.14997863805348,-118.04988527936263,720
34.14998275812571,-118.04976115785774,720
34.14998330381672,-118.04972714361921,720
34.149983115786775,-118.04969863493476,720
34.14998212482205,-118.04967334622542,720
34.14998026170641,-118.0496489919121,720
34.149977457221794,-118.04962328641578,720
34.14996874726308,-118.04955867956053,720
34.149954082049774,-118.04950756060339,720
34.14993764441655,-118.04946120286797,720
34.149919545671594,-118.04941943531766,720
34.14989989712234,-118.04938208691497,720
34.14987881007556,-118.04934898662204,720
34.14985639583738,-118.04931996340044,720
34.149832765713356,-118.04929484621134,720
34.14980803100853,-118.04927346401568,720
34.149782303027465,-118.04925564577411,720
34.14975569307431,-118.04924122044713,720
34.14972831245287,-118.04923001699512,720
34.14970027246662,-118.04922186437847,720
34.149671684418706,-118.04921659155754,720
34.14964265961207,-118.04921402749277,720
34.14961330934951,-118.04921400114475,720
34.14958374493357,-118.04921634147418,720
34.14955407766668,-118.04922087744204,720
34.149524418851186,-118.04922743800948,720
34.14949487978938,-118.04923585213788,720
34.149464335690894,-118.04926247687877,720
34.14982379848288,-118.05023114667975,721
34.14987370338861,-118.05024573120647,721
34.15047365320016,-118.05025045857428,721
34.150571781940535,-118.05034684800893,721
34.122937602318196,-118.07301526137041,722
34.12296061363872,-118.07280795945721,722
34.12405729021028,-118.06806015436679,722
34.124076306939436,-118.06797655740706,722
34.1240939472409,-118.06789703460971,722
34.12411067747064,-118.06781861490813,722
34.12412696397702,-118.06773832723125,722
34.12414327310057,-118.06765320050371,722
34.12416007117329,-118.06756026364582,722
34.124177824517034,-118.06745654557308,722
34.124196999441395,-118.0673390751953,722
34.124218062240566,-118.06720488141544,722
34.12424147918995,-118.06705099312809,722
34.124267716541496,-118.0668744392177,722
34.12429724051881,-118.0666722485562,722
34.12433051731128,-118.06644145000062,722
34.12441019388842,-118.06588214454294,722
34.124569506854236,-118.0647543473666,722
34.12462434073085,-118.06458815347416,722
34.12462434073085,-118.06458815347416,723
34.12462995275219,-118.06476588772627,723
34.12446985635008,-118.06587873103595,723
34.12442727461648,-118.06617262291324,723
34.12438924024488,-118.06643317110287,723
34.12435524644465,-118.06666348612042,723
34.12432478637821,-118.06686667846046,723
34.12429735316828,-118.06704585859971,723
34.12427243990426,-118.06720413700008,723
34.12424953964795,-118.06734462411107,723
34.12422814543834,-118.06747043037196,723
34.12420775029575,-118.0675846662135,723
34.12418784722506,-118.06769044205927,723
34.12416792921836,-118.06779086832654,723
34.124147489256565,-118.06788905542692,723
34.124126020310406,-118.06798811376645,723
34.12410301534062,-118.06809115374541,723
34.124050369118905,-118.06832162018947,723
34.12302192048042,-118.07281310048042,723
34.122937602318196,-118.07301526137041,723
34.14541127216786,-118.03856030395794,724
34.145411733280575,-118.03850579902237,724
34.14542404610891,-118.03753553271302,724
34.14545426365376,-118.0374204625046,724
34.145471827535914,-118.03855837855996,725
34.145471377791104,-118.03861153773148,725
34.14545271473625,-118.04014749894611,725
34.14545247690431,-118.04024324184938,725
34.145453999281024,-118.0403336993516,725
34.1454571222703,-118.04041897956517,725
34.145461686275134,-118.04049919060115,725
34.14546753169759,-118.04057444056953,725
34.14547449893889,-118.04064483757924,725
34.14548242839944,-118.04071048973829,725
34.14549116047886,-118.04077150515388,725
34.14550053557609,-118.04082799193249,725
34.14551039408927,-118.04088005817992,725
34.145520576415976,-118.04092781200157,725
34.14553092295311,-118.04097136150226,725
34.145541274097006,-118.04101081478655,725
34.14555147024345,-118.04104627995862,725
34.14556135178771,-118.04107786512257,725
34.145570759124574,-118.04110567838227,725
34.145579532648355,-118.04112982784159,725
34.145587512752975,-118.04115042160439,725
34.14559453983196,-118.04116756777455,725
34.14561399826832,-118.04123522831938,725
34.14561399826832,-118.04123522831938,726
34.145619536370916,-118.04131349754628,726
34.145786728481774,-118.04169789879865,726
34.14577536288346,-118.04183069975663,726
34.14577536288346,-118.04183069975663,727
34.14585154463198,-118.04171549665027,727
34.14589438647864,-118.04178666258444,727
34.1459138005318,-118.04181730001226,727
34.14593318191015,-118.04184577485543,727
34.145965599030895,-118.04189011228765,727
34.14601386071052,-118.04195396914821,727
34.14604539854931,-118.04202258411377,727
34.13310206934534,-117.97764134352155,728
34.13303448199808,-117.9777212074622,728
34.13246848354195,-117.97772132178163,728
34.132270209685075,-117.97768911578449,728
34.14550001308497,-118.03318676398581,729
34.1455098984896,-118.03324455052797,729
34.14548266625422,-118.03524035158885,729
34.14544197149894,-118.03534033795236,729
34.14550001308497,-118.03318676398581,730
34.1454825488534,-118.03312887226097,730
34.14550116811638,-118.03185675072558,730
34.14553034735701,-118.03164525746287,730
34.14545426365376,-118.0374204625046,731
34.14542513430335,-118.03733991512563,731
34.145439703650894,-118.03543266674946,731
34.14544197149894,-118.03534033795236,731
34.14545426365376,-118.0374204625046,732
34.14534846316469,-118.03748357797537,732
34.14463073407674,-118.03747471429064,732
0.0,0.0,732
34.14545426365376,-118.0374204625046,733
34.145558161266706,-118.0373470735319,733
34.14579434702642,-118.03734294219414,733
34.14587852300938,-118.03734058351952,733
34.14591423814297,-118.03733915393701,733
34.14594650712979,-118.037337490098,733
34.14597593178873,-118.03733554143275,733
34.14600311393862,-118.03733325737143,733
34.14602865539831,-118.03733058734416,733
34.14605315798658,-118.03732748078104,733
34.14607722352222,-118.03732388711202,733
34.14610145382402,-118.03731975576699,733
34.14612645071074,-118.0373150361756,733
34.14618115151377,-118.03730362997166,733
34.146246140480876,-118.0372892639329,733
0.0,0.0,733
34.12036867762006,-117.90763710953024,734
34.12036819612239,-117.90761121449779,734
34.12036732526167,-117.90756137992544,734
34.12036710741679,-117.90748407644269,734
34.120367778563846,-117.90738268989668,734
34.12036957467456,-117.90726060613207,734
34.12037273172245,-117.90712121099082,734
34.12037570903045,-117.90702033548479,734
34.120379466002255,-117.90691427406226,734
34.12038875500982,-117.90675814438606,734
34.12039289704511,-117.90669713394733,734
34.120397357312825,-117.90664066345889,734
34.120402625707655,-117.90658361068041,734
34.1204091921147,-117.90652085336872,734
34.12042254709395,-117.90640481648538,734
34.120570482018124,-117.90517608091018,734
34.12060773316114,-117.90486035756523,734
34.120637871420335,-117.90459712082983,734
34.12067786667412,-117.90423387159616,734
34.12071587713774,-117.90388179966507,734
34.120691103215194,-117.90383372430385,734
0.0,0.0,735
34.14625023922987,-118.03732871567831,735
34.14615879304362,-118.0373490641771,735
34.14613288233177,-118.03735440781819,735
34.14610824930692,-118.03735911666605,735
34.14608428917611,-118.03736324160187,735
34.14606039714642,-118.03736683350672,735
34.14603596842488,-118.03736994326144,735
34.14601039821849,-118.03737262174678,735
34.14598308173427,-118.03737491984344,735
34.14595341417921,-118.037376888432,735
34.14592079076024,-118.03737857839297,735
34.14584425715836,-118.03738132595431,735
34.14569216794913,-118.03738462960143,735
34.1455588600184,-118.03738688050684,735
34.14545426365376,-118.0374204625046,735
0.0,0.0,736
34.144630888363864,-118.03743464099526,736
34.1453487894798,-118.03744345002434,736
34.14545426365376,-118.0374204625046,736
34.148225435277986,-118.07095512441194,737
34.14820884927983,-118.07084459654564,737
34.14820210249419,-118.07082334050278,737
34.14819358483349,-118.07080025970622,737
34.1481832729098,-118.07077552192257,737
34.14817114333525,-118.07074929491866,737
34.148157172722044,-118.07072174646133,737
34.148141337682475,-118.0706930443177,737
34.14812361482898,-118.07066335625477,737
34.1481039807741,-118.07063285003979,737
34.14808241213055,-118.07060169343984,737
34.14805888551119,-118.07057005422205,737
34.14803337752903,-118.07053810015343,737
34.14800586479727,-118.07050599900097,737
34.14797632392927,-118.07047391853143,737
34.14794473153858,-118.07044202651144,737
34.14791106423893,-118.07041049070737,737
34.14787529864423,-118.07037947888536,737
34.14783741136849,-118.07034915881121,737
34.14779737902597,-118.0703196982504,737
34.14775517823104,-118.07029126496795,737
34.1470144157471,-118.06979479705419,737
34.146907692594866,-118.06965276626562,737
34.146907692594866,-118.06965276626562,738
34.14677539815402,-118.06956444624977,738
34.146609483988364,-118.06940510177328,738
34.14656119323245,-118.06936735760662,738
34.14654200478945,-118.06935364225673,738
34.146531381959655,-118.06934709004582,738
34.14652142619997,-118.06934197814549,738
34.14651122165103,-118.06933776417873,738
34.146478611498,-118.06932759837632,738
34.14548665154005,-118.06933421615395,738
